Time,Counts,Normalized_Counts
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,1.0,0.006493506493506494
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,1.0,0.006493506493506494
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,2.0,0.012987012987012988
11200.0,1.0,0.006493506493506494
11200.0,0.0,0.0
11200.0,4.0,0.025974025974025976
11200.0,3.0,0.01948051948051948
11200.0,3.0,0.01948051948051948
11200.0,8.0,0.05194805194805195
11200.0,6.0,0.03896103896103896
11200.0,1.0,0.006493506493506494
11200.0,9.0,0.05844155844155844
11200.0,10.0,0.06493506493506493
11200.0,6.0,0.03896103896103896
11200.0,3.0,0.01948051948051948
11200.0,6.0,0.03896103896103896
11200.0,5.0,0.032467532467532464
11200.0,6.0,0.03896103896103896
11200.0,10.0,0.06493506493506493
11200.0,6.0,0.03896103896103896
11200.0,4.0,0.025974025974025976
11200.0,6.0,0.03896103896103896
11200.0,8.0,0.05194805194805195
11200.0,5.0,0.032467532467532464
11200.0,7.0,0.045454545454545456
11200.0,1.0,0.006493506493506494
11200.0,6.0,0.03896103896103896
11200.0,4.0,0.025974025974025976
11200.0,3.0,0.01948051948051948
11200.0,6.0,0.03896103896103896
11200.0,2.0,0.012987012987012988
11200.0,3.0,0.01948051948051948
11200.0,2.0,0.012987012987012988
11200.0,2.0,0.012987012987012988
11200.0,2.0,0.012987012987012988
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,1.0,0.006493506493506494
11200.0,1.0,0.006493506493506494
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
