Time,Counts,Normalized_Counts
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,1.0,0.006289308176100629
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,1.0,0.006289308176100629
8400.0,1.0,0.006289308176100629
8400.0,0.0,0.0
8400.0,2.0,0.012578616352201259
8400.0,1.0,0.006289308176100629
8400.0,2.0,0.012578616352201259
8400.0,1.0,0.006289308176100629
8400.0,1.0,0.006289308176100629
8400.0,2.0,0.012578616352201259
8400.0,2.0,0.012578616352201259
8400.0,2.0,0.012578616352201259
8400.0,2.0,0.012578616352201259
8400.0,3.0,0.018867924528301886
8400.0,8.0,0.050314465408805034
8400.0,8.0,0.050314465408805034
8400.0,7.0,0.0440251572327044
8400.0,7.0,0.0440251572327044
8400.0,4.0,0.025157232704402517
8400.0,5.0,0.031446540880503145
8400.0,10.0,0.06289308176100629
8400.0,3.0,0.018867924528301886
8400.0,6.0,0.03773584905660377
8400.0,11.0,0.06918238993710692
8400.0,11.0,0.06918238993710692
8400.0,3.0,0.018867924528301886
8400.0,12.0,0.07547169811320754
8400.0,2.0,0.012578616352201259
8400.0,9.0,0.05660377358490566
8400.0,6.0,0.03773584905660377
8400.0,3.0,0.018867924528301886
8400.0,6.0,0.03773584905660377
8400.0,5.0,0.031446540880503145
8400.0,3.0,0.018867924528301886
8400.0,1.0,0.006289308176100629
8400.0,1.0,0.006289308176100629
8400.0,1.0,0.006289308176100629
8400.0,1.0,0.006289308176100629
8400.0,2.0,0.012578616352201259
8400.0,1.0,0.006289308176100629
8400.0,1.0,0.006289308176100629
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,1.0,0.006289308176100629
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
8400.0,0.0,0.0
