Time,Counts,Normalized_Counts
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,1.0,0.006802721088435374
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,1.0,0.006802721088435374
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,1.0,0.006802721088435374
10400.0,1.0,0.006802721088435374
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,1.0,0.006802721088435374
10400.0,0.0,0.0
10400.0,1.0,0.006802721088435374
10400.0,1.0,0.006802721088435374
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,2.0,0.013605442176870748
10400.0,1.0,0.006802721088435374
10400.0,1.0,0.006802721088435374
10400.0,0.0,0.0
10400.0,2.0,0.013605442176870748
10400.0,2.0,0.013605442176870748
10400.0,3.0,0.02040816326530612
10400.0,1.0,0.006802721088435374
10400.0,0.0,0.0
10400.0,1.0,0.006802721088435374
10400.0,0.0,0.0
10400.0,2.0,0.013605442176870748
10400.0,3.0,0.02040816326530612
10400.0,2.0,0.013605442176870748
10400.0,2.0,0.013605442176870748
10400.0,5.0,0.034013605442176874
10400.0,4.0,0.027210884353741496
10400.0,2.0,0.013605442176870748
10400.0,5.0,0.034013605442176874
10400.0,2.0,0.013605442176870748
10400.0,1.0,0.006802721088435374
10400.0,1.0,0.006802721088435374
10400.0,1.0,0.006802721088435374
10400.0,5.0,0.034013605442176874
10400.0,4.0,0.027210884353741496
10400.0,1.0,0.006802721088435374
10400.0,1.0,0.006802721088435374
10400.0,4.0,0.027210884353741496
10400.0,4.0,0.027210884353741496
10400.0,3.0,0.02040816326530612
10400.0,1.0,0.006802721088435374
10400.0,2.0,0.013605442176870748
10400.0,0.0,0.0
10400.0,3.0,0.02040816326530612
10400.0,3.0,0.02040816326530612
10400.0,4.0,0.027210884353741496
10400.0,4.0,0.027210884353741496
10400.0,3.0,0.02040816326530612
10400.0,3.0,0.02040816326530612
10400.0,2.0,0.013605442176870748
10400.0,2.0,0.013605442176870748
10400.0,2.0,0.013605442176870748
10400.0,2.0,0.013605442176870748
10400.0,4.0,0.027210884353741496
10400.0,1.0,0.006802721088435374
10400.0,3.0,0.02040816326530612
10400.0,3.0,0.02040816326530612
10400.0,2.0,0.013605442176870748
10400.0,4.0,0.027210884353741496
10400.0,1.0,0.006802721088435374
10400.0,0.0,0.0
10400.0,2.0,0.013605442176870748
10400.0,1.0,0.006802721088435374
10400.0,2.0,0.013605442176870748
10400.0,2.0,0.013605442176870748
10400.0,0.0,0.0
10400.0,2.0,0.013605442176870748
10400.0,2.0,0.013605442176870748
10400.0,1.0,0.006802721088435374
10400.0,2.0,0.013605442176870748
10400.0,0.0,0.0
10400.0,1.0,0.006802721088435374
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,3.0,0.02040816326530612
10400.0,1.0,0.006802721088435374
10400.0,0.0,0.0
10400.0,1.0,0.006802721088435374
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,1.0,0.006802721088435374
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,2.0,0.013605442176870748
10400.0,0.0,0.0
10400.0,2.0,0.013605442176870748
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,1.0,0.006802721088435374
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
10400.0,0.0,0.0
