Time,Counts,Normalized_Counts
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,1.0,0.0072992700729927005
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,2.0,0.014598540145985401
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,1.0,0.0072992700729927005
9200.0,1.0,0.0072992700729927005
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,2.0,0.014598540145985401
9200.0,1.0,0.0072992700729927005
9200.0,3.0,0.021897810218978103
9200.0,0.0,0.0
9200.0,2.0,0.014598540145985401
9200.0,0.0,0.0
9200.0,3.0,0.021897810218978103
9200.0,0.0,0.0
9200.0,4.0,0.029197080291970802
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,2.0,0.014598540145985401
9200.0,2.0,0.014598540145985401
9200.0,0.0,0.0
9200.0,2.0,0.014598540145985401
9200.0,1.0,0.0072992700729927005
9200.0,0.0,0.0
9200.0,2.0,0.014598540145985401
9200.0,2.0,0.014598540145985401
9200.0,3.0,0.021897810218978103
9200.0,0.0,0.0
9200.0,2.0,0.014598540145985401
9200.0,3.0,0.021897810218978103
9200.0,3.0,0.021897810218978103
9200.0,3.0,0.021897810218978103
9200.0,1.0,0.0072992700729927005
9200.0,2.0,0.014598540145985401
9200.0,0.0,0.0
9200.0,2.0,0.014598540145985401
9200.0,2.0,0.014598540145985401
9200.0,1.0,0.0072992700729927005
9200.0,3.0,0.021897810218978103
9200.0,6.0,0.043795620437956206
9200.0,0.0,0.0
9200.0,4.0,0.029197080291970802
9200.0,3.0,0.021897810218978103
9200.0,3.0,0.021897810218978103
9200.0,6.0,0.043795620437956206
9200.0,2.0,0.014598540145985401
9200.0,3.0,0.021897810218978103
9200.0,3.0,0.021897810218978103
9200.0,1.0,0.0072992700729927005
9200.0,1.0,0.0072992700729927005
9200.0,3.0,0.021897810218978103
9200.0,0.0,0.0
9200.0,2.0,0.014598540145985401
9200.0,3.0,0.021897810218978103
9200.0,1.0,0.0072992700729927005
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,2.0,0.014598540145985401
9200.0,2.0,0.014598540145985401
9200.0,2.0,0.014598540145985401
9200.0,1.0,0.0072992700729927005
9200.0,2.0,0.014598540145985401
9200.0,3.0,0.021897810218978103
9200.0,2.0,0.014598540145985401
9200.0,1.0,0.0072992700729927005
9200.0,2.0,0.014598540145985401
9200.0,1.0,0.0072992700729927005
9200.0,1.0,0.0072992700729927005
9200.0,4.0,0.029197080291970802
9200.0,2.0,0.014598540145985401
9200.0,1.0,0.0072992700729927005
9200.0,1.0,0.0072992700729927005
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,2.0,0.014598540145985401
9200.0,1.0,0.0072992700729927005
9200.0,1.0,0.0072992700729927005
9200.0,1.0,0.0072992700729927005
9200.0,0.0,0.0
9200.0,2.0,0.014598540145985401
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,1.0,0.0072992700729927005
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,2.0,0.014598540145985401
9200.0,0.0,0.0
9200.0,1.0,0.0072992700729927005
9200.0,1.0,0.0072992700729927005
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,1.0,0.0072992700729927005
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
9200.0,0.0,0.0
