Time,Counts,Normalized_Counts
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,1.0,0.007874015748031496
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,1.0,0.007874015748031496
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,1.0,0.007874015748031496
17600.0,1.0,0.007874015748031496
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,1.0,0.007874015748031496
17600.0,1.0,0.007874015748031496
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,3.0,0.023622047244094488
17600.0,1.0,0.007874015748031496
17600.0,1.0,0.007874015748031496
17600.0,4.0,0.031496062992125984
17600.0,2.0,0.015748031496062992
17600.0,2.0,0.015748031496062992
17600.0,2.0,0.015748031496062992
17600.0,4.0,0.031496062992125984
17600.0,5.0,0.03937007874015748
17600.0,0.0,0.0
17600.0,5.0,0.03937007874015748
17600.0,2.0,0.015748031496062992
17600.0,5.0,0.03937007874015748
17600.0,2.0,0.015748031496062992
17600.0,6.0,0.047244094488188976
17600.0,5.0,0.03937007874015748
17600.0,3.0,0.023622047244094488
17600.0,5.0,0.03937007874015748
17600.0,5.0,0.03937007874015748
17600.0,1.0,0.007874015748031496
17600.0,4.0,0.031496062992125984
17600.0,4.0,0.031496062992125984
17600.0,5.0,0.03937007874015748
17600.0,3.0,0.023622047244094488
17600.0,6.0,0.047244094488188976
17600.0,3.0,0.023622047244094488
17600.0,1.0,0.007874015748031496
17600.0,1.0,0.007874015748031496
17600.0,3.0,0.023622047244094488
17600.0,5.0,0.03937007874015748
17600.0,3.0,0.023622047244094488
17600.0,2.0,0.015748031496062992
17600.0,3.0,0.023622047244094488
17600.0,2.0,0.015748031496062992
17600.0,2.0,0.015748031496062992
17600.0,3.0,0.023622047244094488
17600.0,1.0,0.007874015748031496
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,2.0,0.015748031496062992
17600.0,1.0,0.007874015748031496
17600.0,0.0,0.0
17600.0,1.0,0.007874015748031496
17600.0,0.0,0.0
17600.0,1.0,0.007874015748031496
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,2.0,0.015748031496062992
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
17600.0,0.0,0.0
