Time,Counts,Normalized_Counts
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,2.0,0.015384615384615385
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,1.0,0.007692307692307693
12400.0,3.0,0.023076923076923078
12400.0,2.0,0.015384615384615385
12400.0,1.0,0.007692307692307693
12400.0,1.0,0.007692307692307693
12400.0,2.0,0.015384615384615385
12400.0,2.0,0.015384615384615385
12400.0,1.0,0.007692307692307693
12400.0,2.0,0.015384615384615385
12400.0,1.0,0.007692307692307693
12400.0,3.0,0.023076923076923078
12400.0,0.0,0.0
12400.0,1.0,0.007692307692307693
12400.0,1.0,0.007692307692307693
12400.0,2.0,0.015384615384615385
12400.0,2.0,0.015384615384615385
12400.0,6.0,0.046153846153846156
12400.0,1.0,0.007692307692307693
12400.0,5.0,0.038461538461538464
12400.0,2.0,0.015384615384615385
12400.0,5.0,0.038461538461538464
12400.0,4.0,0.03076923076923077
12400.0,2.0,0.015384615384615385
12400.0,8.0,0.06153846153846154
12400.0,4.0,0.03076923076923077
12400.0,1.0,0.007692307692307693
12400.0,0.0,0.0
12400.0,3.0,0.023076923076923078
12400.0,3.0,0.023076923076923078
12400.0,2.0,0.015384615384615385
12400.0,3.0,0.023076923076923078
12400.0,2.0,0.015384615384615385
12400.0,1.0,0.007692307692307693
12400.0,0.0,0.0
12400.0,6.0,0.046153846153846156
12400.0,3.0,0.023076923076923078
12400.0,5.0,0.038461538461538464
12400.0,8.0,0.06153846153846154
12400.0,3.0,0.023076923076923078
12400.0,1.0,0.007692307692307693
12400.0,4.0,0.03076923076923077
12400.0,2.0,0.015384615384615385
12400.0,2.0,0.015384615384615385
12400.0,3.0,0.023076923076923078
12400.0,0.0,0.0
12400.0,2.0,0.015384615384615385
12400.0,1.0,0.007692307692307693
12400.0,2.0,0.015384615384615385
12400.0,3.0,0.023076923076923078
12400.0,0.0,0.0
12400.0,2.0,0.015384615384615385
12400.0,1.0,0.007692307692307693
12400.0,2.0,0.015384615384615385
12400.0,0.0,0.0
12400.0,1.0,0.007692307692307693
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
12400.0,0.0,0.0
