Time,Counts,Normalized_Counts
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,1.0,0.007518796992481203
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,1.0,0.007518796992481203
19600.0,1.0,0.007518796992481203
19600.0,1.0,0.007518796992481203
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,1.0,0.007518796992481203
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,1.0,0.007518796992481203
19600.0,1.0,0.007518796992481203
19600.0,3.0,0.022556390977443608
19600.0,2.0,0.015037593984962405
19600.0,1.0,0.007518796992481203
19600.0,2.0,0.015037593984962405
19600.0,2.0,0.015037593984962405
19600.0,6.0,0.045112781954887216
19600.0,2.0,0.015037593984962405
19600.0,6.0,0.045112781954887216
19600.0,2.0,0.015037593984962405
19600.0,4.0,0.03007518796992481
19600.0,1.0,0.007518796992481203
19600.0,3.0,0.022556390977443608
19600.0,1.0,0.007518796992481203
19600.0,3.0,0.022556390977443608
19600.0,3.0,0.022556390977443608
19600.0,9.0,0.06766917293233082
19600.0,1.0,0.007518796992481203
19600.0,0.0,0.0
19600.0,7.0,0.05263157894736842
19600.0,5.0,0.03759398496240601
19600.0,1.0,0.007518796992481203
19600.0,5.0,0.03759398496240601
19600.0,5.0,0.03759398496240601
19600.0,2.0,0.015037593984962405
19600.0,1.0,0.007518796992481203
19600.0,3.0,0.022556390977443608
19600.0,5.0,0.03759398496240601
19600.0,4.0,0.03007518796992481
19600.0,3.0,0.022556390977443608
19600.0,3.0,0.022556390977443608
19600.0,1.0,0.007518796992481203
19600.0,6.0,0.045112781954887216
19600.0,1.0,0.007518796992481203
19600.0,1.0,0.007518796992481203
19600.0,1.0,0.007518796992481203
19600.0,1.0,0.007518796992481203
19600.0,3.0,0.022556390977443608
19600.0,1.0,0.007518796992481203
19600.0,1.0,0.007518796992481203
19600.0,2.0,0.015037593984962405
19600.0,3.0,0.022556390977443608
19600.0,2.0,0.015037593984962405
19600.0,0.0,0.0
19600.0,3.0,0.022556390977443608
19600.0,0.0,0.0
19600.0,1.0,0.007518796992481203
19600.0,1.0,0.007518796992481203
19600.0,2.0,0.015037593984962405
19600.0,0.0,0.0
19600.0,1.0,0.007518796992481203
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
19600.0,0.0,0.0
