Time,Counts,Normalized_Counts
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,1.0,0.007692307692307693
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,1.0,0.007692307692307693
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,2.0,0.015384615384615385
11600.0,1.0,0.007692307692307693
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,3.0,0.023076923076923078
11600.0,0.0,0.0
11600.0,1.0,0.007692307692307693
11600.0,4.0,0.03076923076923077
11600.0,2.0,0.015384615384615385
11600.0,2.0,0.015384615384615385
11600.0,3.0,0.023076923076923078
11600.0,5.0,0.038461538461538464
11600.0,2.0,0.015384615384615385
11600.0,2.0,0.015384615384615385
11600.0,1.0,0.007692307692307693
11600.0,4.0,0.03076923076923077
11600.0,3.0,0.023076923076923078
11600.0,5.0,0.038461538461538464
11600.0,3.0,0.023076923076923078
11600.0,4.0,0.03076923076923077
11600.0,2.0,0.015384615384615385
11600.0,3.0,0.023076923076923078
11600.0,6.0,0.046153846153846156
11600.0,5.0,0.038461538461538464
11600.0,4.0,0.03076923076923077
11600.0,5.0,0.038461538461538464
11600.0,6.0,0.046153846153846156
11600.0,1.0,0.007692307692307693
11600.0,2.0,0.015384615384615385
11600.0,6.0,0.046153846153846156
11600.0,4.0,0.03076923076923077
11600.0,2.0,0.015384615384615385
11600.0,2.0,0.015384615384615385
11600.0,4.0,0.03076923076923077
11600.0,2.0,0.015384615384615385
11600.0,2.0,0.015384615384615385
11600.0,3.0,0.023076923076923078
11600.0,2.0,0.015384615384615385
11600.0,1.0,0.007692307692307693
11600.0,4.0,0.03076923076923077
11600.0,2.0,0.015384615384615385
11600.0,2.0,0.015384615384615385
11600.0,1.0,0.007692307692307693
11600.0,1.0,0.007692307692307693
11600.0,1.0,0.007692307692307693
11600.0,3.0,0.023076923076923078
11600.0,1.0,0.007692307692307693
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,1.0,0.007692307692307693
11600.0,0.0,0.0
11600.0,1.0,0.007692307692307693
11600.0,0.0,0.0
11600.0,1.0,0.007692307692307693
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,1.0,0.007692307692307693
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
11600.0,0.0,0.0
