Time,Counts,Normalized_Counts
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,1.0,0.009345794392523364
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,1.0,0.009345794392523364
16400.0,0.0,0.0
16400.0,1.0,0.009345794392523364
16400.0,1.0,0.009345794392523364
16400.0,2.0,0.018691588785046728
16400.0,2.0,0.018691588785046728
16400.0,1.0,0.009345794392523364
16400.0,0.0,0.0
16400.0,1.0,0.009345794392523364
16400.0,2.0,0.018691588785046728
16400.0,1.0,0.009345794392523364
16400.0,0.0,0.0
16400.0,2.0,0.018691588785046728
16400.0,3.0,0.028037383177570093
16400.0,0.0,0.0
16400.0,1.0,0.009345794392523364
16400.0,0.0,0.0
16400.0,2.0,0.018691588785046728
16400.0,3.0,0.028037383177570093
16400.0,5.0,0.04672897196261682
16400.0,3.0,0.028037383177570093
16400.0,2.0,0.018691588785046728
16400.0,6.0,0.056074766355140186
16400.0,2.0,0.018691588785046728
16400.0,5.0,0.04672897196261682
16400.0,3.0,0.028037383177570093
16400.0,5.0,0.04672897196261682
16400.0,4.0,0.037383177570093455
16400.0,3.0,0.028037383177570093
16400.0,4.0,0.037383177570093455
16400.0,3.0,0.028037383177570093
16400.0,2.0,0.018691588785046728
16400.0,2.0,0.018691588785046728
16400.0,6.0,0.056074766355140186
16400.0,4.0,0.037383177570093455
16400.0,3.0,0.028037383177570093
16400.0,1.0,0.009345794392523364
16400.0,2.0,0.018691588785046728
16400.0,2.0,0.018691588785046728
16400.0,2.0,0.018691588785046728
16400.0,3.0,0.028037383177570093
16400.0,4.0,0.037383177570093455
16400.0,0.0,0.0
16400.0,2.0,0.018691588785046728
16400.0,1.0,0.009345794392523364
16400.0,0.0,0.0
16400.0,1.0,0.009345794392523364
16400.0,0.0,0.0
16400.0,1.0,0.009345794392523364
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,1.0,0.009345794392523364
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,1.0,0.009345794392523364
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
16400.0,0.0,0.0
