Time,Counts,Normalized_Counts
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,1.0,0.017857142857142856
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,1.0,0.017857142857142856
10800.0,2.0,0.03571428571428571
10800.0,1.0,0.017857142857142856
10800.0,1.0,0.017857142857142856
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,1.0,0.017857142857142856
10800.0,0.0,0.0
10800.0,1.0,0.017857142857142856
10800.0,0.0,0.0
10800.0,2.0,0.03571428571428571
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,1.0,0.017857142857142856
10800.0,2.0,0.03571428571428571
10800.0,1.0,0.017857142857142856
10800.0,1.0,0.017857142857142856
10800.0,1.0,0.017857142857142856
10800.0,1.0,0.017857142857142856
10800.0,2.0,0.03571428571428571
10800.0,1.0,0.017857142857142856
10800.0,1.0,0.017857142857142856
10800.0,3.0,0.05357142857142857
10800.0,1.0,0.017857142857142856
10800.0,1.0,0.017857142857142856
10800.0,0.0,0.0
10800.0,2.0,0.03571428571428571
10800.0,1.0,0.017857142857142856
10800.0,5.0,0.08928571428571429
10800.0,0.0,0.0
10800.0,3.0,0.05357142857142857
10800.0,0.0,0.0
10800.0,1.0,0.017857142857142856
10800.0,5.0,0.08928571428571429
10800.0,2.0,0.03571428571428571
10800.0,3.0,0.05357142857142857
10800.0,0.0,0.0
10800.0,1.0,0.017857142857142856
10800.0,1.0,0.017857142857142856
10800.0,1.0,0.017857142857142856
10800.0,2.0,0.03571428571428571
10800.0,1.0,0.017857142857142856
10800.0,0.0,0.0
10800.0,1.0,0.017857142857142856
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,1.0,0.017857142857142856
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
10800.0,0.0,0.0
