Time,Counts,Normalized_Counts
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,2.0,0.03636363636363636
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,1.0,0.01818181818181818
11200.0,1.0,0.01818181818181818
11200.0,1.0,0.01818181818181818
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,1.0,0.01818181818181818
11200.0,1.0,0.01818181818181818
11200.0,1.0,0.01818181818181818
11200.0,2.0,0.03636363636363636
11200.0,2.0,0.03636363636363636
11200.0,1.0,0.01818181818181818
11200.0,0.0,0.0
11200.0,1.0,0.01818181818181818
11200.0,0.0,0.0
11200.0,2.0,0.03636363636363636
11200.0,4.0,0.07272727272727272
11200.0,3.0,0.05454545454545454
11200.0,1.0,0.01818181818181818
11200.0,2.0,0.03636363636363636
11200.0,2.0,0.03636363636363636
11200.0,3.0,0.05454545454545454
11200.0,1.0,0.01818181818181818
11200.0,2.0,0.03636363636363636
11200.0,3.0,0.05454545454545454
11200.0,1.0,0.01818181818181818
11200.0,2.0,0.03636363636363636
11200.0,1.0,0.01818181818181818
11200.0,2.0,0.03636363636363636
11200.0,0.0,0.0
11200.0,3.0,0.05454545454545454
11200.0,2.0,0.03636363636363636
11200.0,1.0,0.01818181818181818
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,1.0,0.01818181818181818
11200.0,0.0,0.0
11200.0,1.0,0.01818181818181818
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,1.0,0.01818181818181818
11200.0,0.0,0.0
11200.0,1.0,0.01818181818181818
11200.0,1.0,0.01818181818181818
11200.0,0.0,0.0
11200.0,1.0,0.01818181818181818
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
11200.0,0.0,0.0
