Time,Counts,Normalized_Counts
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,1.0,0.006666666666666667
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,1.0,0.006666666666666667
6800.0,1.0,0.006666666666666667
6800.0,0.0,0.0
6800.0,1.0,0.006666666666666667
6800.0,1.0,0.006666666666666667
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,1.0,0.006666666666666667
6800.0,2.0,0.013333333333333334
6800.0,1.0,0.006666666666666667
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,2.0,0.013333333333333334
6800.0,2.0,0.013333333333333334
6800.0,0.0,0.0
6800.0,1.0,0.006666666666666667
6800.0,0.0,0.0
6800.0,1.0,0.006666666666666667
6800.0,3.0,0.02
6800.0,2.0,0.013333333333333334
6800.0,1.0,0.006666666666666667
6800.0,3.0,0.02
6800.0,2.0,0.013333333333333334
6800.0,1.0,0.006666666666666667
6800.0,3.0,0.02
6800.0,6.0,0.04
6800.0,4.0,0.02666666666666667
6800.0,3.0,0.02
6800.0,4.0,0.02666666666666667
6800.0,2.0,0.013333333333333334
6800.0,2.0,0.013333333333333334
6800.0,3.0,0.02
6800.0,2.0,0.013333333333333334
6800.0,2.0,0.013333333333333334
6800.0,5.0,0.03333333333333333
6800.0,4.0,0.02666666666666667
6800.0,5.0,0.03333333333333333
6800.0,1.0,0.006666666666666667
6800.0,1.0,0.006666666666666667
6800.0,3.0,0.02
6800.0,4.0,0.02666666666666667
6800.0,3.0,0.02
6800.0,5.0,0.03333333333333333
6800.0,5.0,0.03333333333333333
6800.0,2.0,0.013333333333333334
6800.0,0.0,0.0
6800.0,2.0,0.013333333333333334
6800.0,3.0,0.02
6800.0,2.0,0.013333333333333334
6800.0,4.0,0.02666666666666667
6800.0,3.0,0.02
6800.0,3.0,0.02
6800.0,4.0,0.02666666666666667
6800.0,4.0,0.02666666666666667
6800.0,2.0,0.013333333333333334
6800.0,2.0,0.013333333333333334
6800.0,3.0,0.02
6800.0,5.0,0.03333333333333333
6800.0,1.0,0.006666666666666667
6800.0,1.0,0.006666666666666667
6800.0,2.0,0.013333333333333334
6800.0,0.0,0.0
6800.0,2.0,0.013333333333333334
6800.0,1.0,0.006666666666666667
6800.0,0.0,0.0
6800.0,1.0,0.006666666666666667
6800.0,0.0,0.0
6800.0,2.0,0.013333333333333334
6800.0,1.0,0.006666666666666667
6800.0,2.0,0.013333333333333334
6800.0,0.0,0.0
6800.0,1.0,0.006666666666666667
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,1.0,0.006666666666666667
6800.0,0.0,0.0
6800.0,1.0,0.006666666666666667
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,1.0,0.006666666666666667
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
6800.0,0.0,0.0
