Time,Counts,Normalized_Counts
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,1.0,0.006289308176100629
15600.0,0.0,0.0
15600.0,1.0,0.006289308176100629
15600.0,1.0,0.006289308176100629
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,5.0,0.031446540880503145
15600.0,4.0,0.025157232704402517
15600.0,3.0,0.018867924528301886
15600.0,4.0,0.025157232704402517
15600.0,2.0,0.012578616352201259
15600.0,2.0,0.012578616352201259
15600.0,4.0,0.025157232704402517
15600.0,5.0,0.031446540880503145
15600.0,5.0,0.031446540880503145
15600.0,6.0,0.03773584905660377
15600.0,5.0,0.031446540880503145
15600.0,12.0,0.07547169811320754
15600.0,6.0,0.03773584905660377
15600.0,5.0,0.031446540880503145
15600.0,8.0,0.050314465408805034
15600.0,6.0,0.03773584905660377
15600.0,5.0,0.031446540880503145
15600.0,5.0,0.031446540880503145
15600.0,5.0,0.031446540880503145
15600.0,9.0,0.05660377358490566
15600.0,4.0,0.025157232704402517
15600.0,4.0,0.025157232704402517
15600.0,5.0,0.031446540880503145
15600.0,2.0,0.012578616352201259
15600.0,5.0,0.031446540880503145
15600.0,5.0,0.031446540880503145
15600.0,1.0,0.006289308176100629
15600.0,5.0,0.031446540880503145
15600.0,2.0,0.012578616352201259
15600.0,3.0,0.018867924528301886
15600.0,4.0,0.025157232704402517
15600.0,1.0,0.006289308176100629
15600.0,1.0,0.006289308176100629
15600.0,3.0,0.018867924528301886
15600.0,2.0,0.012578616352201259
15600.0,1.0,0.006289308176100629
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,1.0,0.006289308176100629
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,1.0,0.006289308176100629
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
15600.0,0.0,0.0
