Time,Counts,Normalized_Counts
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,1.0,0.009615384615384616
400.0,0.0,0.0
400.0,1.0,0.009615384615384616
400.0,0.0,0.0
400.0,2.0,0.019230769230769232
400.0,2.0,0.019230769230769232
400.0,0.0,0.0
400.0,2.0,0.019230769230769232
400.0,1.0,0.009615384615384616
400.0,3.0,0.028846153846153848
400.0,3.0,0.028846153846153848
400.0,1.0,0.009615384615384616
400.0,3.0,0.028846153846153848
400.0,4.0,0.038461538461538464
400.0,2.0,0.019230769230769232
400.0,1.0,0.009615384615384616
400.0,2.0,0.019230769230769232
400.0,1.0,0.009615384615384616
400.0,6.0,0.057692307692307696
400.0,1.0,0.009615384615384616
400.0,6.0,0.057692307692307696
400.0,4.0,0.038461538461538464
400.0,3.0,0.028846153846153848
400.0,0.0,0.0
400.0,2.0,0.019230769230769232
400.0,2.0,0.019230769230769232
400.0,4.0,0.038461538461538464
400.0,1.0,0.009615384615384616
400.0,3.0,0.028846153846153848
400.0,0.0,0.0
400.0,2.0,0.019230769230769232
400.0,3.0,0.028846153846153848
400.0,4.0,0.038461538461538464
400.0,2.0,0.019230769230769232
400.0,1.0,0.009615384615384616
400.0,3.0,0.028846153846153848
400.0,2.0,0.019230769230769232
400.0,2.0,0.019230769230769232
400.0,2.0,0.019230769230769232
400.0,0.0,0.0
400.0,2.0,0.019230769230769232
400.0,1.0,0.009615384615384616
400.0,0.0,0.0
400.0,4.0,0.038461538461538464
400.0,0.0,0.0
400.0,1.0,0.009615384615384616
400.0,1.0,0.009615384615384616
400.0,0.0,0.0
400.0,0.0,0.0
400.0,2.0,0.019230769230769232
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,1.0,0.009615384615384616
400.0,1.0,0.009615384615384616
400.0,0.0,0.0
400.0,1.0,0.009615384615384616
400.0,0.0,0.0
400.0,1.0,0.009615384615384616
400.0,1.0,0.009615384615384616
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,1.0,0.009615384615384616
400.0,0.0,0.0
400.0,0.0,0.0
400.0,1.0,0.009615384615384616
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,1.0,0.009615384615384616
400.0,0.0,0.0
400.0,0.0,0.0
400.0,1.0,0.009615384615384616
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,1.0,0.009615384615384616
400.0,1.0,0.009615384615384616
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
