Time,Counts,Normalized_Counts
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,2.0,0.024691358024691357
7600.0,1.0,0.012345679012345678
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,1.0,0.012345679012345678
7600.0,2.0,0.024691358024691357
7600.0,0.0,0.0
7600.0,1.0,0.012345679012345678
7600.0,2.0,0.024691358024691357
7600.0,2.0,0.024691358024691357
7600.0,0.0,0.0
7600.0,3.0,0.037037037037037035
7600.0,0.0,0.0
7600.0,1.0,0.012345679012345678
7600.0,3.0,0.037037037037037035
7600.0,1.0,0.012345679012345678
7600.0,3.0,0.037037037037037035
7600.0,3.0,0.037037037037037035
7600.0,3.0,0.037037037037037035
7600.0,2.0,0.024691358024691357
7600.0,2.0,0.024691358024691357
7600.0,2.0,0.024691358024691357
7600.0,1.0,0.012345679012345678
7600.0,2.0,0.024691358024691357
7600.0,3.0,0.037037037037037035
7600.0,6.0,0.07407407407407407
7600.0,5.0,0.06172839506172839
7600.0,3.0,0.037037037037037035
7600.0,2.0,0.024691358024691357
7600.0,2.0,0.024691358024691357
7600.0,2.0,0.024691358024691357
7600.0,1.0,0.012345679012345678
7600.0,2.0,0.024691358024691357
7600.0,2.0,0.024691358024691357
7600.0,2.0,0.024691358024691357
7600.0,1.0,0.012345679012345678
7600.0,2.0,0.024691358024691357
7600.0,2.0,0.024691358024691357
7600.0,1.0,0.012345679012345678
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,2.0,0.024691358024691357
7600.0,1.0,0.012345679012345678
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,2.0,0.024691358024691357
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,1.0,0.012345679012345678
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,1.0,0.012345679012345678
7600.0,1.0,0.012345679012345678
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
7600.0,0.0,0.0
