Time,Counts,Normalized_Counts
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,1.0,0.00909090909090909
1600.0,0.0,0.0
1600.0,1.0,0.00909090909090909
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,1.0,0.00909090909090909
1600.0,0.0,0.0
1600.0,1.0,0.00909090909090909
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,1.0,0.00909090909090909
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,1.0,0.00909090909090909
1600.0,1.0,0.00909090909090909
1600.0,1.0,0.00909090909090909
1600.0,1.0,0.00909090909090909
1600.0,0.0,0.0
1600.0,1.0,0.00909090909090909
1600.0,2.0,0.01818181818181818
1600.0,1.0,0.00909090909090909
1600.0,0.0,0.0
1600.0,5.0,0.045454545454545456
1600.0,2.0,0.01818181818181818
1600.0,1.0,0.00909090909090909
1600.0,1.0,0.00909090909090909
1600.0,1.0,0.00909090909090909
1600.0,0.0,0.0
1600.0,2.0,0.01818181818181818
1600.0,0.0,0.0
1600.0,2.0,0.01818181818181818
1600.0,1.0,0.00909090909090909
1600.0,3.0,0.02727272727272727
1600.0,3.0,0.02727272727272727
1600.0,1.0,0.00909090909090909
1600.0,4.0,0.03636363636363636
1600.0,2.0,0.01818181818181818
1600.0,3.0,0.02727272727272727
1600.0,0.0,0.0
1600.0,3.0,0.02727272727272727
1600.0,1.0,0.00909090909090909
1600.0,0.0,0.0
1600.0,2.0,0.01818181818181818
1600.0,3.0,0.02727272727272727
1600.0,1.0,0.00909090909090909
1600.0,1.0,0.00909090909090909
1600.0,3.0,0.02727272727272727
1600.0,2.0,0.01818181818181818
1600.0,2.0,0.01818181818181818
1600.0,1.0,0.00909090909090909
1600.0,4.0,0.03636363636363636
1600.0,3.0,0.02727272727272727
1600.0,6.0,0.05454545454545454
1600.0,2.0,0.01818181818181818
1600.0,0.0,0.0
1600.0,2.0,0.01818181818181818
1600.0,3.0,0.02727272727272727
1600.0,3.0,0.02727272727272727
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,3.0,0.02727272727272727
1600.0,2.0,0.01818181818181818
1600.0,2.0,0.01818181818181818
1600.0,4.0,0.03636363636363636
1600.0,1.0,0.00909090909090909
1600.0,1.0,0.00909090909090909
1600.0,1.0,0.00909090909090909
1600.0,0.0,0.0
1600.0,1.0,0.00909090909090909
1600.0,1.0,0.00909090909090909
1600.0,1.0,0.00909090909090909
1600.0,1.0,0.00909090909090909
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,1.0,0.00909090909090909
1600.0,1.0,0.00909090909090909
1600.0,1.0,0.00909090909090909
1600.0,0.0,0.0
1600.0,1.0,0.00909090909090909
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,1.0,0.00909090909090909
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,1.0,0.00909090909090909
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
1600.0,0.0,0.0
