Time,Counts,Normalized_Counts
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,1.0,0.005813953488372093
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,2.0,0.011627906976744186
16800.0,1.0,0.005813953488372093
16800.0,2.0,0.011627906976744186
16800.0,0.0,0.0
16800.0,2.0,0.011627906976744186
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,1.0,0.005813953488372093
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,2.0,0.011627906976744186
16800.0,0.0,0.0
16800.0,2.0,0.011627906976744186
16800.0,0.0,0.0
16800.0,3.0,0.01744186046511628
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,5.0,0.029069767441860465
16800.0,3.0,0.01744186046511628
16800.0,3.0,0.01744186046511628
16800.0,3.0,0.01744186046511628
16800.0,5.0,0.029069767441860465
16800.0,4.0,0.023255813953488372
16800.0,2.0,0.011627906976744186
16800.0,2.0,0.011627906976744186
16800.0,2.0,0.011627906976744186
16800.0,2.0,0.011627906976744186
16800.0,3.0,0.01744186046511628
16800.0,5.0,0.029069767441860465
16800.0,3.0,0.01744186046511628
16800.0,5.0,0.029069767441860465
16800.0,0.0,0.0
16800.0,3.0,0.01744186046511628
16800.0,0.0,0.0
16800.0,5.0,0.029069767441860465
16800.0,3.0,0.01744186046511628
16800.0,5.0,0.029069767441860465
16800.0,3.0,0.01744186046511628
16800.0,3.0,0.01744186046511628
16800.0,3.0,0.01744186046511628
16800.0,6.0,0.03488372093023256
16800.0,6.0,0.03488372093023256
16800.0,8.0,0.046511627906976744
16800.0,5.0,0.029069767441860465
16800.0,4.0,0.023255813953488372
16800.0,5.0,0.029069767441860465
16800.0,3.0,0.01744186046511628
16800.0,3.0,0.01744186046511628
16800.0,3.0,0.01744186046511628
16800.0,3.0,0.01744186046511628
16800.0,3.0,0.01744186046511628
16800.0,2.0,0.011627906976744186
16800.0,2.0,0.011627906976744186
16800.0,1.0,0.005813953488372093
16800.0,1.0,0.005813953488372093
16800.0,1.0,0.005813953488372093
16800.0,2.0,0.011627906976744186
16800.0,3.0,0.01744186046511628
16800.0,4.0,0.023255813953488372
16800.0,1.0,0.005813953488372093
16800.0,0.0,0.0
16800.0,2.0,0.011627906976744186
16800.0,0.0,0.0
16800.0,1.0,0.005813953488372093
16800.0,2.0,0.011627906976744186
16800.0,3.0,0.01744186046511628
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,3.0,0.01744186046511628
16800.0,0.0,0.0
16800.0,1.0,0.005813953488372093
16800.0,1.0,0.005813953488372093
16800.0,1.0,0.005813953488372093
16800.0,1.0,0.005813953488372093
16800.0,1.0,0.005813953488372093
16800.0,0.0,0.0
16800.0,1.0,0.005813953488372093
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,1.0,0.005813953488372093
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
16800.0,0.0,0.0
