Time,Counts,Normalized_Counts
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.011494252873563218
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.011494252873563218
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.011494252873563218
2000.0,1.0,0.011494252873563218
2000.0,0.0,0.0
2000.0,2.0,0.022988505747126436
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,2.0,0.022988505747126436
2000.0,1.0,0.011494252873563218
2000.0,2.0,0.022988505747126436
2000.0,1.0,0.011494252873563218
2000.0,0.0,0.0
2000.0,2.0,0.022988505747126436
2000.0,2.0,0.022988505747126436
2000.0,1.0,0.011494252873563218
2000.0,2.0,0.022988505747126436
2000.0,0.0,0.0
2000.0,1.0,0.011494252873563218
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.011494252873563218
2000.0,0.0,0.0
2000.0,1.0,0.011494252873563218
2000.0,0.0,0.0
2000.0,1.0,0.011494252873563218
2000.0,1.0,0.011494252873563218
2000.0,1.0,0.011494252873563218
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.011494252873563218
2000.0,1.0,0.011494252873563218
2000.0,1.0,0.011494252873563218
2000.0,1.0,0.011494252873563218
2000.0,1.0,0.011494252873563218
2000.0,0.0,0.0
2000.0,1.0,0.011494252873563218
2000.0,2.0,0.022988505747126436
2000.0,0.0,0.0
2000.0,1.0,0.011494252873563218
2000.0,1.0,0.011494252873563218
2000.0,2.0,0.022988505747126436
2000.0,1.0,0.011494252873563218
2000.0,1.0,0.011494252873563218
2000.0,3.0,0.034482758620689655
2000.0,2.0,0.022988505747126436
2000.0,1.0,0.011494252873563218
2000.0,1.0,0.011494252873563218
2000.0,1.0,0.011494252873563218
2000.0,1.0,0.011494252873563218
2000.0,1.0,0.011494252873563218
2000.0,1.0,0.011494252873563218
2000.0,1.0,0.011494252873563218
2000.0,3.0,0.034482758620689655
2000.0,2.0,0.022988505747126436
2000.0,0.0,0.0
2000.0,2.0,0.022988505747126436
2000.0,1.0,0.011494252873563218
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.011494252873563218
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.011494252873563218
2000.0,0.0,0.0
2000.0,2.0,0.022988505747126436
2000.0,0.0,0.0
2000.0,3.0,0.034482758620689655
2000.0,4.0,0.04597701149425287
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.011494252873563218
2000.0,1.0,0.011494252873563218
2000.0,2.0,0.022988505747126436
2000.0,1.0,0.011494252873563218
2000.0,0.0,0.0
2000.0,1.0,0.011494252873563218
2000.0,1.0,0.011494252873563218
2000.0,2.0,0.022988505747126436
2000.0,1.0,0.011494252873563218
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.011494252873563218
2000.0,1.0,0.011494252873563218
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.011494252873563218
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.011494252873563218
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.011494252873563218
2000.0,1.0,0.011494252873563218
2000.0,0.0,0.0
2000.0,1.0,0.011494252873563218
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
