Time,Counts,Normalized_Counts
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,1.0,0.00909090909090909
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,1.0,0.00909090909090909
9600.0,0.0,0.0
9600.0,1.0,0.00909090909090909
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,1.0,0.00909090909090909
9600.0,1.0,0.00909090909090909
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,2.0,0.01818181818181818
9600.0,1.0,0.00909090909090909
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,1.0,0.00909090909090909
9600.0,1.0,0.00909090909090909
9600.0,0.0,0.0
9600.0,2.0,0.01818181818181818
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,2.0,0.01818181818181818
9600.0,1.0,0.00909090909090909
9600.0,1.0,0.00909090909090909
9600.0,1.0,0.00909090909090909
9600.0,0.0,0.0
9600.0,1.0,0.00909090909090909
9600.0,0.0,0.0
9600.0,1.0,0.00909090909090909
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,1.0,0.00909090909090909
9600.0,2.0,0.01818181818181818
9600.0,0.0,0.0
9600.0,2.0,0.01818181818181818
9600.0,1.0,0.00909090909090909
9600.0,3.0,0.02727272727272727
9600.0,0.0,0.0
9600.0,2.0,0.01818181818181818
9600.0,3.0,0.02727272727272727
9600.0,2.0,0.01818181818181818
9600.0,1.0,0.00909090909090909
9600.0,2.0,0.01818181818181818
9600.0,3.0,0.02727272727272727
9600.0,1.0,0.00909090909090909
9600.0,2.0,0.01818181818181818
9600.0,1.0,0.00909090909090909
9600.0,2.0,0.01818181818181818
9600.0,0.0,0.0
9600.0,2.0,0.01818181818181818
9600.0,1.0,0.00909090909090909
9600.0,4.0,0.03636363636363636
9600.0,4.0,0.03636363636363636
9600.0,3.0,0.02727272727272727
9600.0,3.0,0.02727272727272727
9600.0,1.0,0.00909090909090909
9600.0,0.0,0.0
9600.0,1.0,0.00909090909090909
9600.0,2.0,0.01818181818181818
9600.0,2.0,0.01818181818181818
9600.0,1.0,0.00909090909090909
9600.0,2.0,0.01818181818181818
9600.0,4.0,0.03636363636363636
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,1.0,0.00909090909090909
9600.0,1.0,0.00909090909090909
9600.0,1.0,0.00909090909090909
9600.0,3.0,0.02727272727272727
9600.0,0.0,0.0
9600.0,2.0,0.01818181818181818
9600.0,1.0,0.00909090909090909
9600.0,1.0,0.00909090909090909
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,2.0,0.01818181818181818
9600.0,1.0,0.00909090909090909
9600.0,2.0,0.01818181818181818
9600.0,1.0,0.00909090909090909
9600.0,1.0,0.00909090909090909
9600.0,1.0,0.00909090909090909
9600.0,1.0,0.00909090909090909
9600.0,1.0,0.00909090909090909
9600.0,2.0,0.01818181818181818
9600.0,2.0,0.01818181818181818
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,1.0,0.00909090909090909
9600.0,3.0,0.02727272727272727
9600.0,1.0,0.00909090909090909
9600.0,0.0,0.0
9600.0,1.0,0.00909090909090909
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,1.0,0.00909090909090909
9600.0,1.0,0.00909090909090909
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,1.0,0.00909090909090909
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
9600.0,0.0,0.0
