Time,Counts,Normalized_Counts
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,1.0,0.006060606060606061
18400.0,1.0,0.006060606060606061
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,1.0,0.006060606060606061
18400.0,1.0,0.006060606060606061
18400.0,1.0,0.006060606060606061
18400.0,0.0,0.0
18400.0,1.0,0.006060606060606061
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,1.0,0.006060606060606061
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,1.0,0.006060606060606061
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,3.0,0.01818181818181818
18400.0,1.0,0.006060606060606061
18400.0,2.0,0.012121212121212121
18400.0,1.0,0.006060606060606061
18400.0,0.0,0.0
18400.0,2.0,0.012121212121212121
18400.0,2.0,0.012121212121212121
18400.0,2.0,0.012121212121212121
18400.0,4.0,0.024242424242424242
18400.0,0.0,0.0
18400.0,1.0,0.006060606060606061
18400.0,2.0,0.012121212121212121
18400.0,2.0,0.012121212121212121
18400.0,1.0,0.006060606060606061
18400.0,3.0,0.01818181818181818
18400.0,3.0,0.01818181818181818
18400.0,6.0,0.03636363636363636
18400.0,1.0,0.006060606060606061
18400.0,6.0,0.03636363636363636
18400.0,5.0,0.030303030303030304
18400.0,3.0,0.01818181818181818
18400.0,3.0,0.01818181818181818
18400.0,2.0,0.012121212121212121
18400.0,1.0,0.006060606060606061
18400.0,6.0,0.03636363636363636
18400.0,3.0,0.01818181818181818
18400.0,5.0,0.030303030303030304
18400.0,2.0,0.012121212121212121
18400.0,5.0,0.030303030303030304
18400.0,8.0,0.048484848484848485
18400.0,4.0,0.024242424242424242
18400.0,3.0,0.01818181818181818
18400.0,4.0,0.024242424242424242
18400.0,4.0,0.024242424242424242
18400.0,4.0,0.024242424242424242
18400.0,5.0,0.030303030303030304
18400.0,3.0,0.01818181818181818
18400.0,4.0,0.024242424242424242
18400.0,1.0,0.006060606060606061
18400.0,6.0,0.03636363636363636
18400.0,2.0,0.012121212121212121
18400.0,2.0,0.012121212121212121
18400.0,3.0,0.01818181818181818
18400.0,1.0,0.006060606060606061
18400.0,1.0,0.006060606060606061
18400.0,2.0,0.012121212121212121
18400.0,1.0,0.006060606060606061
18400.0,1.0,0.006060606060606061
18400.0,2.0,0.012121212121212121
18400.0,3.0,0.01818181818181818
18400.0,1.0,0.006060606060606061
18400.0,1.0,0.006060606060606061
18400.0,1.0,0.006060606060606061
18400.0,0.0,0.0
18400.0,1.0,0.006060606060606061
18400.0,0.0,0.0
18400.0,2.0,0.012121212121212121
18400.0,2.0,0.012121212121212121
18400.0,1.0,0.006060606060606061
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,2.0,0.012121212121212121
18400.0,0.0,0.0
18400.0,1.0,0.006060606060606061
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,1.0,0.006060606060606061
18400.0,0.0,0.0
18400.0,1.0,0.006060606060606061
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,1.0,0.006060606060606061
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,1.0,0.006060606060606061
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
18400.0,0.0,0.0
