Time,Counts,Normalized_Counts
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.006756756756756757
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.006756756756756757
6400.0,2.0,0.013513513513513514
6400.0,1.0,0.006756756756756757
6400.0,0.0,0.0
6400.0,1.0,0.006756756756756757
6400.0,1.0,0.006756756756756757
6400.0,2.0,0.013513513513513514
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.006756756756756757
6400.0,1.0,0.006756756756756757
6400.0,1.0,0.006756756756756757
6400.0,1.0,0.006756756756756757
6400.0,2.0,0.013513513513513514
6400.0,1.0,0.006756756756756757
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,2.0,0.013513513513513514
6400.0,2.0,0.013513513513513514
6400.0,2.0,0.013513513513513514
6400.0,1.0,0.006756756756756757
6400.0,4.0,0.02702702702702703
6400.0,1.0,0.006756756756756757
6400.0,2.0,0.013513513513513514
6400.0,2.0,0.013513513513513514
6400.0,5.0,0.033783783783783786
6400.0,4.0,0.02702702702702703
6400.0,3.0,0.02027027027027027
6400.0,1.0,0.006756756756756757
6400.0,2.0,0.013513513513513514
6400.0,3.0,0.02027027027027027
6400.0,3.0,0.02027027027027027
6400.0,3.0,0.02027027027027027
6400.0,3.0,0.02027027027027027
6400.0,4.0,0.02702702702702703
6400.0,4.0,0.02702702702702703
6400.0,2.0,0.013513513513513514
6400.0,2.0,0.013513513513513514
6400.0,3.0,0.02027027027027027
6400.0,4.0,0.02702702702702703
6400.0,3.0,0.02027027027027027
6400.0,2.0,0.013513513513513514
6400.0,2.0,0.013513513513513514
6400.0,2.0,0.013513513513513514
6400.0,3.0,0.02027027027027027
6400.0,4.0,0.02702702702702703
6400.0,2.0,0.013513513513513514
6400.0,1.0,0.006756756756756757
6400.0,0.0,0.0
6400.0,3.0,0.02027027027027027
6400.0,1.0,0.006756756756756757
6400.0,6.0,0.04054054054054054
6400.0,3.0,0.02027027027027027
6400.0,3.0,0.02027027027027027
6400.0,2.0,0.013513513513513514
6400.0,2.0,0.013513513513513514
6400.0,2.0,0.013513513513513514
6400.0,5.0,0.033783783783783786
6400.0,0.0,0.0
6400.0,1.0,0.006756756756756757
6400.0,1.0,0.006756756756756757
6400.0,1.0,0.006756756756756757
6400.0,1.0,0.006756756756756757
6400.0,3.0,0.02027027027027027
6400.0,0.0,0.0
6400.0,3.0,0.02027027027027027
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.006756756756756757
6400.0,1.0,0.006756756756756757
6400.0,1.0,0.006756756756756757
6400.0,2.0,0.013513513513513514
6400.0,1.0,0.006756756756756757
6400.0,0.0,0.0
6400.0,1.0,0.006756756756756757
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.006756756756756757
6400.0,0.0,0.0
6400.0,1.0,0.006756756756756757
6400.0,2.0,0.013513513513513514
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.006756756756756757
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.006756756756756757
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,0.0,0.0
6400.0,1.0,0.006756756756756757
6400.0,0.0,0.0
