Time,Counts,Normalized_Counts
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,1.0,0.015625
20000.0,1.0,0.015625
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,1.0,0.015625
20000.0,2.0,0.03125
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,1.0,0.015625
20000.0,0.0,0.0
20000.0,1.0,0.015625
20000.0,0.0,0.0
20000.0,3.0,0.046875
20000.0,1.0,0.015625
20000.0,1.0,0.015625
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,2.0,0.03125
20000.0,1.0,0.015625
20000.0,2.0,0.03125
20000.0,0.0,0.0
20000.0,1.0,0.015625
20000.0,4.0,0.0625
20000.0,1.0,0.015625
20000.0,4.0,0.0625
20000.0,2.0,0.03125
20000.0,2.0,0.03125
20000.0,3.0,0.046875
20000.0,3.0,0.046875
20000.0,1.0,0.015625
20000.0,2.0,0.03125
20000.0,4.0,0.0625
20000.0,1.0,0.015625
20000.0,1.0,0.015625
20000.0,2.0,0.03125
20000.0,0.0,0.0
20000.0,2.0,0.03125
20000.0,4.0,0.0625
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,1.0,0.015625
20000.0,3.0,0.046875
20000.0,2.0,0.03125
20000.0,1.0,0.015625
20000.0,1.0,0.015625
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,1.0,0.015625
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,1.0,0.015625
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
20000.0,0.0,0.0
