Time,Counts,Normalized_Counts
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,1.0,0.011627906976744186
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,1.0,0.011627906976744186
400.0,0.0,0.0
400.0,3.0,0.03488372093023256
400.0,0.0,0.0
400.0,0.0,0.0
400.0,2.0,0.023255813953488372
400.0,0.0,0.0
400.0,1.0,0.011627906976744186
400.0,1.0,0.011627906976744186
400.0,2.0,0.023255813953488372
400.0,2.0,0.023255813953488372
400.0,1.0,0.011627906976744186
400.0,1.0,0.011627906976744186
400.0,3.0,0.03488372093023256
400.0,3.0,0.03488372093023256
400.0,0.0,0.0
400.0,3.0,0.03488372093023256
400.0,3.0,0.03488372093023256
400.0,2.0,0.023255813953488372
400.0,3.0,0.03488372093023256
400.0,4.0,0.046511627906976744
400.0,2.0,0.023255813953488372
400.0,2.0,0.023255813953488372
400.0,1.0,0.011627906976744186
400.0,5.0,0.05813953488372093
400.0,5.0,0.05813953488372093
400.0,2.0,0.023255813953488372
400.0,1.0,0.011627906976744186
400.0,1.0,0.011627906976744186
400.0,1.0,0.011627906976744186
400.0,2.0,0.023255813953488372
400.0,3.0,0.03488372093023256
400.0,1.0,0.011627906976744186
400.0,1.0,0.011627906976744186
400.0,3.0,0.03488372093023256
400.0,1.0,0.011627906976744186
400.0,2.0,0.023255813953488372
400.0,2.0,0.023255813953488372
400.0,3.0,0.03488372093023256
400.0,1.0,0.011627906976744186
400.0,1.0,0.011627906976744186
400.0,1.0,0.011627906976744186
400.0,1.0,0.011627906976744186
400.0,2.0,0.023255813953488372
400.0,0.0,0.0
400.0,1.0,0.011627906976744186
400.0,2.0,0.023255813953488372
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,1.0,0.011627906976744186
400.0,0.0,0.0
400.0,1.0,0.011627906976744186
400.0,0.0,0.0
400.0,0.0,0.0
400.0,1.0,0.011627906976744186
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
400.0,0.0,0.0
