Time,Counts,Normalized_Counts
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,1.0,0.00625
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,1.0,0.00625
8000.0,0.0,0.0
8000.0,1.0,0.00625
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,1.0,0.00625
8000.0,1.0,0.00625
8000.0,1.0,0.00625
8000.0,3.0,0.01875
8000.0,0.0,0.0
8000.0,1.0,0.00625
8000.0,1.0,0.00625
8000.0,3.0,0.01875
8000.0,2.0,0.0125
8000.0,0.0,0.0
8000.0,3.0,0.01875
8000.0,0.0,0.0
8000.0,1.0,0.00625
8000.0,2.0,0.0125
8000.0,2.0,0.0125
8000.0,4.0,0.025
8000.0,3.0,0.01875
8000.0,1.0,0.00625
8000.0,5.0,0.03125
8000.0,4.0,0.025
8000.0,1.0,0.00625
8000.0,0.0,0.0
8000.0,3.0,0.01875
8000.0,3.0,0.01875
8000.0,3.0,0.01875
8000.0,5.0,0.03125
8000.0,2.0,0.0125
8000.0,5.0,0.03125
8000.0,3.0,0.01875
8000.0,2.0,0.0125
8000.0,3.0,0.01875
8000.0,4.0,0.025
8000.0,1.0,0.00625
8000.0,2.0,0.0125
8000.0,5.0,0.03125
8000.0,2.0,0.0125
8000.0,6.0,0.0375
8000.0,1.0,0.00625
8000.0,5.0,0.03125
8000.0,3.0,0.01875
8000.0,3.0,0.01875
8000.0,6.0,0.0375
8000.0,2.0,0.0125
8000.0,2.0,0.0125
8000.0,4.0,0.025
8000.0,2.0,0.0125
8000.0,5.0,0.03125
8000.0,5.0,0.03125
8000.0,2.0,0.0125
8000.0,0.0,0.0
8000.0,1.0,0.00625
8000.0,2.0,0.0125
8000.0,2.0,0.0125
8000.0,2.0,0.0125
8000.0,4.0,0.025
8000.0,1.0,0.00625
8000.0,0.0,0.0
8000.0,2.0,0.0125
8000.0,2.0,0.0125
8000.0,2.0,0.0125
8000.0,2.0,0.0125
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,1.0,0.00625
8000.0,1.0,0.00625
8000.0,1.0,0.00625
8000.0,0.0,0.0
8000.0,2.0,0.0125
8000.0,2.0,0.0125
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,1.0,0.00625
8000.0,0.0,0.0
8000.0,1.0,0.00625
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
8000.0,0.0,0.0
