Time,Counts,Normalized_Counts
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.007692307692307693
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.007692307692307693
2000.0,0.0,0.0
2000.0,1.0,0.007692307692307693
2000.0,0.0,0.0
2000.0,2.0,0.015384615384615385
2000.0,0.0,0.0
2000.0,2.0,0.015384615384615385
2000.0,0.0,0.0
2000.0,1.0,0.007692307692307693
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,2.0,0.015384615384615385
2000.0,0.0,0.0
2000.0,3.0,0.023076923076923078
2000.0,3.0,0.023076923076923078
2000.0,3.0,0.023076923076923078
2000.0,5.0,0.038461538461538464
2000.0,3.0,0.023076923076923078
2000.0,1.0,0.007692307692307693
2000.0,2.0,0.015384615384615385
2000.0,5.0,0.038461538461538464
2000.0,1.0,0.007692307692307693
2000.0,5.0,0.038461538461538464
2000.0,5.0,0.038461538461538464
2000.0,6.0,0.046153846153846156
2000.0,1.0,0.007692307692307693
2000.0,4.0,0.03076923076923077
2000.0,5.0,0.038461538461538464
2000.0,7.0,0.05384615384615385
2000.0,3.0,0.023076923076923078
2000.0,3.0,0.023076923076923078
2000.0,2.0,0.015384615384615385
2000.0,7.0,0.05384615384615385
2000.0,4.0,0.03076923076923077
2000.0,4.0,0.03076923076923077
2000.0,7.0,0.05384615384615385
2000.0,4.0,0.03076923076923077
2000.0,4.0,0.03076923076923077
2000.0,2.0,0.015384615384615385
2000.0,2.0,0.015384615384615385
2000.0,3.0,0.023076923076923078
2000.0,2.0,0.015384615384615385
2000.0,0.0,0.0
2000.0,3.0,0.023076923076923078
2000.0,0.0,0.0
2000.0,2.0,0.015384615384615385
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,3.0,0.023076923076923078
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,1.0,0.007692307692307693
2000.0,0.0,0.0
2000.0,1.0,0.007692307692307693
2000.0,1.0,0.007692307692307693
2000.0,0.0,0.0
2000.0,2.0,0.015384615384615385
2000.0,1.0,0.007692307692307693
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
2000.0,0.0,0.0
