Time,Counts,Normalized_Counts
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,1.0,0.008403361344537815
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,1.0,0.008403361344537815
5600.0,3.0,0.025210084033613446
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,1.0,0.008403361344537815
5600.0,3.0,0.025210084033613446
5600.0,3.0,0.025210084033613446
5600.0,0.0,0.0
5600.0,3.0,0.025210084033613446
5600.0,1.0,0.008403361344537815
5600.0,1.0,0.008403361344537815
5600.0,3.0,0.025210084033613446
5600.0,4.0,0.03361344537815126
5600.0,3.0,0.025210084033613446
5600.0,4.0,0.03361344537815126
5600.0,5.0,0.04201680672268908
5600.0,3.0,0.025210084033613446
5600.0,3.0,0.025210084033613446
5600.0,2.0,0.01680672268907563
5600.0,4.0,0.03361344537815126
5600.0,1.0,0.008403361344537815
5600.0,5.0,0.04201680672268908
5600.0,4.0,0.03361344537815126
5600.0,2.0,0.01680672268907563
5600.0,7.0,0.058823529411764705
5600.0,4.0,0.03361344537815126
5600.0,1.0,0.008403361344537815
5600.0,2.0,0.01680672268907563
5600.0,1.0,0.008403361344537815
5600.0,1.0,0.008403361344537815
5600.0,4.0,0.03361344537815126
5600.0,7.0,0.058823529411764705
5600.0,2.0,0.01680672268907563
5600.0,3.0,0.025210084033613446
5600.0,3.0,0.025210084033613446
5600.0,5.0,0.04201680672268908
5600.0,2.0,0.01680672268907563
5600.0,4.0,0.03361344537815126
5600.0,1.0,0.008403361344537815
5600.0,1.0,0.008403361344537815
5600.0,2.0,0.01680672268907563
5600.0,1.0,0.008403361344537815
5600.0,4.0,0.03361344537815126
5600.0,2.0,0.01680672268907563
5600.0,1.0,0.008403361344537815
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,1.0,0.008403361344537815
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
5600.0,0.0,0.0
